学校,考试方式,院系所,专业,研究方向,政治,外语,业务课1,业务课2
(10735)甘肃中医药大学,统考,(202)中医临床学院,(100506)中医内科学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(307)临床医学综合能力（中医）                 ,(--)无                 
(10735)甘肃中医药大学,统考,(202)中医临床学院,(100506)中医内科学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(307)临床医学综合能力（中医）                 ,(--)无                 
(10735)甘肃中医药大学,统考,(202)中医临床学院,(100507)中医外科学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(307)临床医学综合能力（中医）                 ,(--)无                 
(10735)甘肃中医药大学,统考,(202)中医临床学院,(100508)中医骨伤科学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(307)临床医学综合能力（中医）                 ,(--)无                 
(10735)甘肃中医药大学,统考,(202)中医临床学院,(100508)中医骨伤科学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(307)临床医学综合能力（中医）                 ,(--)无                 
(10735)甘肃中医药大学,统考,(202)中医临床学院,(100508)中医骨伤科学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(307)临床医学综合能力（中医）                 ,(--)无                 
(10735)甘肃中医药大学,统考,(202)中医临床学院,(100509)中医妇科学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(307)临床医学综合能力（中医）                 ,(--)无                 
(10735)甘肃中医药大学,统考,(202)中医临床学院,(100509)中医妇科学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(307)临床医学综合能力（中医）                 ,(--)无                 
(10735)甘肃中医药大学,统考,(202)中医临床学院,(100510)中医儿科学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(307)临床医学综合能力（中医）                 ,(--)无                 
(10735)甘肃中医药大学,统考,(202)中医临床学院,(100510)中医儿科学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(307)临床医学综合能力（中医）                 ,(--)无                 
(10735)甘肃中医药大学,统考,(202)中医临床学院,(100510)中医儿科学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(307)临床医学综合能力（中医）                 ,(--)无                 
(10735)甘肃中医药大学,统考,(202)中医临床学院,(100511)中医五官科学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(307)临床医学综合能力（中医）                 ,(--)无                 
(10735)甘肃中医药大学,统考,(202)中医临床学院,(100511)中医五官科学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(307)临床医学综合能力（中医）                 ,(--)无                 
(10735)甘肃中医药大学,统考,(202)中医临床学院,(100511)中医五官科学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(307)临床医学综合能力（中医）                 ,(--)无                 
(10735)甘肃中医药大学,统考,(202)中医临床学院,(100511)中医五官科学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(307)临床医学综合能力（中医）                 ,(--)无                 
(10735)甘肃中医药大学,统考,(202)中医临床学院,(1005Z2)敦煌医学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(307)临床医学综合能力（中医）                 ,(--)无                 
(10735)甘肃中医药大学,统考,(202)中医临床学院,(1005Z2)敦煌医学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(307)临床医学综合能力（中医）                 ,(--)无                 
(10735)甘肃中医药大学,统考,(202)中医临床学院,(1005Z2)敦煌医学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(307)临床医学综合能力（中医）                 ,(--)无                 
(10735)甘肃中医药大学,统考,(203)针灸推拿学院,(100512)针灸推拿学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(307)临床医学综合能力（中医）                 ,(--)无                 
(10735)甘肃中医药大学,统考,(203)针灸推拿学院,(100512)针灸推拿学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(307)临床医学综合能力（中医）                 ,(--)无                 
(10735)甘肃中医药大学,统考,(203)针灸推拿学院,(100512)针灸推拿学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(307)临床医学综合能力（中医）                 ,(--)无                 
(10735)甘肃中医药大学,统考,(203)针灸推拿学院,(100512)针灸推拿学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(307)临床医学综合能力（中医）                 ,(--)无                 
(10735)甘肃中医药大学,统考,(203)针灸推拿学院,(100512)针灸推拿学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(307)临床医学综合能力（中医）                 ,(--)无                 
(10735)甘肃中医药大学,统考,(210)藏医学院,(100513)民族医学（含：藏医学、蒙医学等）,不区分方向,                (101)思想政治理论                ,(240)梵文                 ,(704)藏医综合                 ,(--)无                 
(10735)甘肃中医药大学,统考,(211)经贸与管理学院,(1005Z3)卫生事业管理学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(707)管理学综合                 ,(--)无                 
(10735)甘肃中医药大学,统考,(211)经贸与管理学院,(1005Z3)卫生事业管理学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(707)管理学综合                 ,(--)无                 
(10735)甘肃中医药大学,统考,(211)经贸与管理学院,(1005Z3)卫生事业管理学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(707)管理学综合                 ,(--)无                 
(10735)甘肃中医药大学,统考,(211)经贸与管理学院,(1005Z3)卫生事业管理学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(707)管理学综合                 ,(--)无                 
(10730)兰州大学,统考,(031)基础医学院,(100600)中西医结合,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(623)基础医学综合（中医类）                 ,(--)无                 
(10730)兰州大学,统考,(031)基础医学院,(100600)中西医结合,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(623)基础医学综合（中医类）                 ,(--)无                 
(10730)兰州大学,统考,(031)基础医学院,(100600)中西医结合,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(623)基础医学综合（中医类）                 ,(--)无                 
(10735)甘肃中医药大学,统考,(201)基础医学院,(100600)中西医结合,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(306)临床医学综合能力（西医）                 ,(--)无                 
(10735)甘肃中医药大学,统考,(201)基础医学院,(100600)中西医结合,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(306)临床医学综合能力（西医）                 ,(--)无                 
(10735)甘肃中医药大学,统考,(201)基础医学院,(100600)中西医结合,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(307)临床医学综合能力（中医）                 ,(--)无                 
(10735)甘肃中医药大学,统考,(201)基础医学院,(100600)中西医结合,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(307)临床医学综合能力（中医）                 ,(--)无                 
(10735)甘肃中医药大学,统考,(204)中西医结合学院,(100602)中西医结合临床,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(307)临床医学综合能力（中医）                 ,(--)无                 
(10735)甘肃中医药大学,统考,(204)中西医结合学院,(100602)中西医结合临床,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(307)临床医学综合能力（中医）                 ,(--)无                 
(10735)甘肃中医药大学,统考,(204)中西医结合学院,(100602)中西医结合临床,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(307)临床医学综合能力（中医）                 ,(--)无                 
(10735)甘肃中医药大学,统考,(204)中西医结合学院,(100602)中西医结合临床,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(307)临床医学综合能力（中医）                 ,(--)无                 
(10735)甘肃中医药大学,统考,(204)中西医结合学院,(100602)中西医结合临床,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(307)临床医学综合能力（中医）                 ,(--)无                 
(10735)甘肃中医药大学,统考,(204)中西医结合学院,(100602)中西医结合临床,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(307)临床医学综合能力（中医）                 ,(--)无                 
(10735)甘肃中医药大学,统考,(204)中西医结合学院,(100602)中西医结合临床,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(307)临床医学综合能力（中医）                 ,(--)无                 
(10735)甘肃中医药大学,统考,(208)护理学院,(1006Z1)中西医结合护理学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(308)护理综合                 ,(--)无                 
(10735)甘肃中医药大学,统考,(208)护理学院,(1006Z1)中西医结合护理学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(308)护理综合                 ,(--)无                 
(10735)甘肃中医药大学,统考,(208)护理学院,(1006Z1)中西医结合护理学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(308)护理综合                 ,(--)无                 
(10735)甘肃中医药大学,统考,(208)护理学院,(1006Z1)中西医结合护理学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(308)护理综合                 ,(--)无                 
(10730)兰州大学,统考,(031)基础医学院,(100706)药理学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(624)药学基础综合                 ,(--)无                 
(10730)兰州大学,统考,(031)基础医学院,(100706)药理学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(624)药学基础综合                 ,(--)无                 
(10730)兰州大学,统考,(031)基础医学院,(100706)药理学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(624)药学基础综合                 ,(--)无                 
(10730)兰州大学,统考,(031)基础医学院,(100706)药理学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(624)药学基础综合                 ,(--)无                 
(10730)兰州大学,统考,(031)基础医学院,(100706)药理学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(624)药学基础综合                 ,(--)无                 
(10730)兰州大学,统考,(031)基础医学院,(100706)药理学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(624)药学基础综合                 ,(--)无                 
(10730)兰州大学,统考,(031)基础医学院,(100706)药理学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(624)药学基础综合                 ,(--)无                 
(10730)兰州大学,统考,(035)药学院,(100700)药学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(349)药学综合                 ,(--)无                 
(10730)兰州大学,统考,(035)药学院,(100700)药学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(349)药学综合                 ,(--)无                 
(10730)兰州大学,统考,(035)药学院,(100700)药学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(349)药学综合                 ,(--)无                 
(10730)兰州大学,统考,(035)药学院,(100700)药学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(349)药学综合                 ,(--)无                 
(10730)兰州大学,统考,(035)药学院,(100700)药学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(349)药学综合                 ,(--)无                 
(10730)兰州大学,统考,(035)药学院,(100700)药学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(349)药学综合                 ,(--)无                 
(10735)甘肃中医药大学,统考,(205)药学院,(100800)中药学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(703)中药综合                 ,(--)无                 
(10735)甘肃中医药大学,统考,(205)药学院,(100800)中药学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(703)中药综合                 ,(--)无                 
(10735)甘肃中医药大学,统考,(205)药学院,(100800)中药学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(703)中药综合                 ,(--)无                 
(10735)甘肃中医药大学,统考,(205)药学院,(100800)中药学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(703)中药综合                 ,(--)无                 
(10735)甘肃中医药大学,统考,(205)药学院,(100800)中药学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(703)中药综合                 ,(--)无                 
(10735)甘肃中医药大学,统考,(205)药学院,(100800)中药学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(703)中药综合                 ,(--)无                 
(10730)兰州大学,统考,(036)第一临床医学院,(105101)(专业学位)内科学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(306)临床医学综合能力（西医）                 ,(--)无                 
(10730)兰州大学,统考,(036)第一临床医学院,(105101)(专业学位)内科学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(306)临床医学综合能力（西医）                 ,(--)无                 
(10730)兰州大学,统考,(036)第一临床医学院,(105101)(专业学位)内科学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(306)临床医学综合能力（西医）                 ,(--)无                 
(10730)兰州大学,统考,(036)第一临床医学院,(105101)(专业学位)内科学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(306)临床医学综合能力（西医）                 ,(--)无                 
(10730)兰州大学,统考,(036)第一临床医学院,(105101)(专业学位)内科学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(306)临床医学综合能力（西医）                 ,(--)无                 
(10730)兰州大学,统考,(036)第一临床医学院,(105101)(专业学位)内科学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(306)临床医学综合能力（西医）                 ,(--)无                 
(10730)兰州大学,统考,(036)第一临床医学院,(105102)(专业学位)儿科学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(306)临床医学综合能力（西医）                 ,(--)无                 
(10730)兰州大学,统考,(036)第一临床医学院,(105103)(专业学位)老年医学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(306)临床医学综合能力（西医）                 ,(--)无                 
(10730)兰州大学,统考,(036)第一临床医学院,(105104)(专业学位)神经病学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(306)临床医学综合能力（西医）                 ,(--)无                 
(10730)兰州大学,统考,(036)第一临床医学院,(105106)(专业学位)皮肤病与性病学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(306)临床医学综合能力（西医）                 ,(--)无                 
(10730)兰州大学,统考,(036)第一临床医学院,(105107)(专业学位)急诊医学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(306)临床医学综合能力（西医）                 ,(--)无                 
(10730)兰州大学,统考,(036)第一临床医学院,(105108)(专业学位)重症医学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(306)临床医学综合能力（西医）                 ,(--)无                 
(10730)兰州大学,统考,(036)第一临床医学院,(105109)(专业学位)全科医学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(306)临床医学综合能力（西医）                 ,(--)无                 
(10730)兰州大学,统考,(036)第一临床医学院,(105111)(专业学位)外科学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(306)临床医学综合能力（西医）                 ,(--)无                 
(10730)兰州大学,统考,(036)第一临床医学院,(105111)(专业学位)外科学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(306)临床医学综合能力（西医）                 ,(--)无                 
(10730)兰州大学,统考,(036)第一临床医学院,(105111)(专业学位)外科学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(306)临床医学综合能力（西医）                 ,(--)无                 
(10730)兰州大学,统考,(036)第一临床医学院,(105111)(专业学位)外科学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(306)临床医学综合能力（西医）                 ,(--)无                 
(10730)兰州大学,统考,(036)第一临床医学院,(105111)(专业学位)外科学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(306)临床医学综合能力（西医）                 ,(--)无                 
(10730)兰州大学,统考,(036)第一临床医学院,(105111)(专业学位)外科学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(306)临床医学综合能力（西医）                 ,(--)无                 
(10730)兰州大学,统考,(036)第一临床医学院,(105113)(专业学位)骨科学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(306)临床医学综合能力（西医）                 ,(--)无                 
(10730)兰州大学,统考,(036)第一临床医学院,(105115)(专业学位)妇产科学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(306)临床医学综合能力（西医）                 ,(--)无                 
(10730)兰州大学,统考,(036)第一临床医学院,(105115)(专业学位)妇产科学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(306)临床医学综合能力（西医）                 ,(--)无                 
(10730)兰州大学,统考,(036)第一临床医学院,(105116)(专业学位)眼科学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(306)临床医学综合能力（西医）                 ,(--)无                 
(10730)兰州大学,统考,(036)第一临床医学院,(105117)(专业学位)耳鼻咽喉科学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(306)临床医学综合能力（西医）                 ,(--)无                 
(10730)兰州大学,统考,(036)第一临床医学院,(105118)(专业学位)麻醉学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(306)临床医学综合能力（西医）                 ,(--)无                 
(10730)兰州大学,统考,(036)第一临床医学院,(105120)(专业学位)临床检验诊断学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(306)临床医学综合能力（西医）                 ,(--)无                 
(10730)兰州大学,统考,(036)第一临床医学院,(105121)(专业学位)肿瘤学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(306)临床医学综合能力（西医）                 ,(--)无                 
(10730)兰州大学,统考,(036)第一临床医学院,(105122)(专业学位)放射肿瘤学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(306)临床医学综合能力（西医）                 ,(--)无                 
(10730)兰州大学,统考,(036)第一临床医学院,(105123)(专业学位)放射影像学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(306)临床医学综合能力（西医）                 ,(--)无                 
(10730)兰州大学,统考,(037)第二临床医学院,(105101)(专业学位)内科学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(306)临床医学综合能力（西医）                 ,(--)无                 
(10730)兰州大学,统考,(037)第二临床医学院,(105101)(专业学位)内科学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(306)临床医学综合能力（西医）                 ,(--)无                 
(10730)兰州大学,统考,(037)第二临床医学院,(105101)(专业学位)内科学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(306)临床医学综合能力（西医）                 ,(--)无                 
(10730)兰州大学,统考,(037)第二临床医学院,(105101)(专业学位)内科学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(306)临床医学综合能力（西医）                 ,(--)无                 
(10730)兰州大学,统考,(037)第二临床医学院,(105101)(专业学位)内科学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(306)临床医学综合能力（西医）                 ,(--)无                 
(10730)兰州大学,统考,(037)第二临床医学院,(105101)(专业学位)内科学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(306)临床医学综合能力（西医）                 ,(--)无                 
(10730)兰州大学,统考,(037)第二临床医学院,(105101)(专业学位)内科学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(306)临床医学综合能力（西医）                 ,(--)无                 
(10730)兰州大学,统考,(037)第二临床医学院,(105102)(专业学位)儿科学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(306)临床医学综合能力（西医）                 ,(--)无                 
(10730)兰州大学,统考,(037)第二临床医学院,(105104)(专业学位)神经病学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(306)临床医学综合能力（西医）                 ,(--)无                 
(10730)兰州大学,统考,(037)第二临床医学院,(105105)(专业学位)精神病与精神卫生学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(306)临床医学综合能力（西医）                 ,(--)无                 
(10730)兰州大学,统考,(037)第二临床医学院,(105106)(专业学位)皮肤病与性病学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(306)临床医学综合能力（西医）                 ,(--)无                 
(10730)兰州大学,统考,(037)第二临床医学院,(105107)(专业学位)急诊医学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(306)临床医学综合能力（西医）                 ,(--)无                 
(10730)兰州大学,统考,(037)第二临床医学院,(105108)(专业学位)重症医学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(306)临床医学综合能力（西医）                 ,(--)无                 
(10730)兰州大学,统考,(037)第二临床医学院,(105109)(专业学位)全科医学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(306)临床医学综合能力（西医）                 ,(--)无                 
(10730)兰州大学,统考,(037)第二临床医学院,(105111)(专业学位)外科学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(306)临床医学综合能力（西医）                 ,(--)无                 
(10730)兰州大学,统考,(037)第二临床医学院,(105111)(专业学位)外科学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(306)临床医学综合能力（西医）                 ,(--)无                 
(10730)兰州大学,统考,(037)第二临床医学院,(105111)(专业学位)外科学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(306)临床医学综合能力（西医）                 ,(--)无                 
(10730)兰州大学,统考,(037)第二临床医学院,(105111)(专业学位)外科学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(306)临床医学综合能力（西医）                 ,(--)无                 
(10730)兰州大学,统考,(037)第二临床医学院,(105111)(专业学位)外科学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(306)临床医学综合能力（西医）                 ,(--)无                 
(10730)兰州大学,统考,(037)第二临床医学院,(105111)(专业学位)外科学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(306)临床医学综合能力（西医）                 ,(--)无                 
(10730)兰州大学,统考,(037)第二临床医学院,(105111)(专业学位)外科学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(306)临床医学综合能力（西医）                 ,(--)无                 
(10730)兰州大学,统考,(037)第二临床医学院,(105113)(专业学位)骨科学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(306)临床医学综合能力（西医）                 ,(--)无                 
(10730)兰州大学,统考,(037)第二临床医学院,(105115)(专业学位)妇产科学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(306)临床医学综合能力（西医）                 ,(--)无                 
(10730)兰州大学,统考,(037)第二临床医学院,(105116)(专业学位)眼科学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(306)临床医学综合能力（西医）                 ,(--)无                 
(10730)兰州大学,统考,(037)第二临床医学院,(105117)(专业学位)耳鼻咽喉科学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(306)临床医学综合能力（西医）                 ,(--)无                 
(10730)兰州大学,统考,(037)第二临床医学院,(105118)(专业学位)麻醉学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(306)临床医学综合能力（西医）                 ,(--)无                 
(10730)兰州大学,统考,(037)第二临床医学院,(105120)(专业学位)临床检验诊断学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(306)临床医学综合能力（西医）                 ,(--)无                 
(10730)兰州大学,统考,(037)第二临床医学院,(105121)(专业学位)肿瘤学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(306)临床医学综合能力（西医）                 ,(--)无                 
(10730)兰州大学,统考,(037)第二临床医学院,(105122)(专业学位)放射肿瘤学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(306)临床医学综合能力（西医）                 ,(--)无                 
(10730)兰州大学,统考,(037)第二临床医学院,(105123)(专业学位)放射影像学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(306)临床医学综合能力（西医）                 ,(--)无                 
(10730)兰州大学,统考,(037)第二临床医学院,(105124)(专业学位)超声医学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(306)临床医学综合能力（西医）                 ,(--)无                 
(10730)兰州大学,统考,(037)第二临床医学院,(105125)(专业学位)核医学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(306)临床医学综合能力（西医）                 ,(--)无                 
(10735)甘肃中医药大学,统考,(206)第一临床医学院,(105101)(专业学位)内科学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(306)临床医学综合能力（西医）                 ,(--)无                 
(10735)甘肃中医药大学,统考,(206)第一临床医学院,(105101)(专业学位)内科学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(306)临床医学综合能力（西医）                 ,(--)无                 
(10735)甘肃中医药大学,统考,(206)第一临床医学院,(105101)(专业学位)内科学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(306)临床医学综合能力（西医）                 ,(--)无                 
(10735)甘肃中医药大学,统考,(206)第一临床医学院,(105101)(专业学位)内科学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(306)临床医学综合能力（西医）                 ,(--)无                 
(10735)甘肃中医药大学,统考,(206)第一临床医学院,(105101)(专业学位)内科学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(306)临床医学综合能力（西医）                 ,(--)无                 
(10735)甘肃中医药大学,统考,(206)第一临床医学院,(105101)(专业学位)内科学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(306)临床医学综合能力（西医）                 ,(--)无                 
(10735)甘肃中医药大学,统考,(206)第一临床医学院,(105101)(专业学位)内科学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(306)临床医学综合能力（西医）                 ,(--)无                 
(10735)甘肃中医药大学,统考,(206)第一临床医学院,(105101)(专业学位)内科学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(306)临床医学综合能力（西医）                 ,(--)无                 
(10735)甘肃中医药大学,统考,(206)第一临床医学院,(105101)(专业学位)内科学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(306)临床医学综合能力（西医）                 ,(--)无                 
(10735)甘肃中医药大学,统考,(206)第一临床医学院,(105102)(专业学位)儿科学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(306)临床医学综合能力（西医）                 ,(--)无                 
(10735)甘肃中医药大学,统考,(206)第一临床医学院,(105103)(专业学位)老年医学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(306)临床医学综合能力（西医）                 ,(--)无                 
(10735)甘肃中医药大学,统考,(206)第一临床医学院,(105104)(专业学位)神经病学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(306)临床医学综合能力（西医）                 ,(--)无                 
(10735)甘肃中医药大学,统考,(206)第一临床医学院,(105105)(专业学位)精神病与精神卫生学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(306)临床医学综合能力（西医）                 ,(--)无                 
(10735)甘肃中医药大学,统考,(206)第一临床医学院,(105106)(专业学位)皮肤病与性病学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(306)临床医学综合能力（西医）                 ,(--)无                 
(10735)甘肃中医药大学,统考,(206)第一临床医学院,(105107)(专业学位)急诊医学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(306)临床医学综合能力（西医）                 ,(--)无                 
(10735)甘肃中医药大学,统考,(206)第一临床医学院,(105108)(专业学位)重症医学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(306)临床医学综合能力（西医）                 ,(--)无                 
(10735)甘肃中医药大学,统考,(206)第一临床医学院,(105109)(专业学位)全科医学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(306)临床医学综合能力（西医）                 ,(--)无                 
(10735)甘肃中医药大学,统考,(206)第一临床医学院,(105110)(专业学位)康复医学与理疗学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(306)临床医学综合能力（西医）                 ,(--)无                 
(10735)甘肃中医药大学,统考,(206)第一临床医学院,(105111)(专业学位)外科学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(306)临床医学综合能力（西医）                 ,(--)无                 
(10735)甘肃中医药大学,统考,(206)第一临床医学院,(105111)(专业学位)外科学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(306)临床医学综合能力（西医）                 ,(--)无                 
(10735)甘肃中医药大学,统考,(206)第一临床医学院,(105111)(专业学位)外科学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(306)临床医学综合能力（西医）                 ,(--)无                 
