学校,考试方式,院系所,专业,研究方向,政治,外语,业务课1,业务课2
(10358)中国科学技术大学,统考,(175)应用化学与工程学院（长春应化所）,(070300)化学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(621)物理化学                 ,(853)分析化学                 
(10358)中国科学技术大学,统考,(175)应用化学与工程学院（长春应化所）,(070300)化学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(621)物理化学                 ,(854)有机化学                 
(10358)中国科学技术大学,统考,(175)应用化学与工程学院（长春应化所）,(070300)化学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(621)物理化学                 ,(852)无机化学                 
(10358)中国科学技术大学,统考,(175)应用化学与工程学院（长春应化所）,(070300)化学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(621)物理化学                 ,(813)高分子化学与物理                 
(10358)中国科学技术大学,统考,(179)稀土学院（赣江创新院）,(070300)化学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(621)物理化学                 ,(852)无机化学                 
(10358)中国科学技术大学,统考,(206)化学与材料科学学院,(070300)化学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(621)物理化学                 ,(851)结构化学                 
(10358)中国科学技术大学,统考,(206)化学与材料科学学院,(070300)化学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(302)数学（二）                 ,(903)物理化学B                 
(10358)中国科学技术大学,统考,(206)化学与材料科学学院,(070300)化学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(621)物理化学                 ,(852)无机化学                 
(10358)中国科学技术大学,统考,(206)化学与材料科学学院,(070300)化学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(621)物理化学                 ,(853)分析化学                 
(10358)中国科学技术大学,统考,(206)化学与材料科学学院,(070300)化学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(621)物理化学                 ,(854)有机化学                 
(10358)中国科学技术大学,统考,(206)化学与材料科学学院,(070300)化学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(621)物理化学                 ,(854)有机化学                 
(10358)中国科学技术大学,统考,(206)化学与材料科学学院,(070300)化学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(621)物理化学                 ,(813)高分子化学与物理                 
(10358)中国科学技术大学,统考,(206)化学与材料科学学院,(0703Z2)化学生物学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(621)物理化学                 ,(854)有机化学                 
(10358)中国科学技术大学,统考,(206)化学与材料科学学院,(0703Z4)能源化学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(621)物理化学                 ,(852)无机化学                 
(10358)中国科学技术大学,统考,(231)国家同步辐射实验室,(070300)化学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(621)物理化学                 ,(851)结构化学                 
