学校,考试方式,院系所,专业,研究方向,政治,外语,业务课1,业务课2
(10611)重庆大学,统考,(007)机械与运载工程学院,(085510)(专业学位)机器人工程,不区分方向,                (101)思想政治理论                ,(204)英语（二）                 ,(302)数学（二）                 ,(909)机械设计基础二                 
(10611)重庆大学,统考,(007)机械与运载工程学院,(085510)(专业学位)机器人工程,不区分方向,                (101)思想政治理论                ,(204)英语（二）                 ,(302)数学（二）                 ,(909)机械设计基础二                 
(10611)重庆大学,统考,(031)航空航天学院,(085503)(专业学位)航空工程,不区分方向,                (101)思想政治理论                ,(204)英语（二）                 ,(302)数学（二）                 ,(929)工程力学二                 
(10611)重庆大学,统考,(031)航空航天学院,(085503)(专业学位)航空工程,不区分方向,                (101)思想政治理论                ,(204)英语（二）                 ,(302)数学（二）                 ,(829)材料科学与工程基础                 
(10617)重庆邮电大学,统考,(021)先进制造工程学院,(085500)(专业学位)机械,不区分方向,                (101)思想政治理论                ,(204)英语（二）                 ,(302)数学（二）                 ,(807)机械工程基础                 
(10617)重庆邮电大学,统考,(021)先进制造工程学院,(085500)(专业学位)机械,不区分方向,                (101)思想政治理论                ,(204)英语（二）                 ,(302)数学（二）                 ,(807)机械工程基础                 
(10617)重庆邮电大学,统考,(021)先进制造工程学院,(085500)(专业学位)机械,不区分方向,                (101)思想政治理论                ,(204)英语（二）                 ,(302)数学（二）                 ,(807)机械工程基础                 
(10617)重庆邮电大学,统考,(021)先进制造工程学院,(085500)(专业学位)机械,不区分方向,                (101)思想政治理论                ,(204)英语（二）                 ,(302)数学（二）                 ,(807)机械工程基础                 
(10617)重庆邮电大学,统考,(021)先进制造工程学院,(085500)(专业学位)机械,不区分方向,                (101)思想政治理论                ,(204)英语（二）                 ,(302)数学（二）                 ,(807)机械工程基础                 
(10617)重庆邮电大学,统考,(021)先进制造工程学院,(085500)(专业学位)机械,不区分方向,                (101)思想政治理论                ,(204)英语（二）                 ,(302)数学（二）                 ,(807)机械工程基础                 
(10618)重庆交通大学,统考,(004)机电与车辆工程学院,(085500)(专业学位)机械,不区分方向,                (101)思想政治理论                ,(204)英语（二）                 ,(302)数学（二）                 ,(810)机械原理                 
(10618)重庆交通大学,统考,(004)机电与车辆工程学院,(085500)(专业学位)机械,不区分方向,                (101)思想政治理论                ,(204)英语（二）                 ,(302)数学（二）                 ,(811)汽车理论                 
(10618)重庆交通大学,统考,(005)航运与船舶工程学院,(085500)(专业学位)机械,不区分方向,                (101)思想政治理论                ,(204)英语（二）                 ,(302)数学（二）                 ,(814)材料力学Ⅱ                 
