学校,考试方式,院系所,专业,研究方向,政治,外语,业务课1,业务课2
(10136)内蒙古民族大学,统考,(006)数理学院,(070200)物理学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(707)量子力学                 ,(807)电磁学                 
(10126)内蒙古大学,统考,(007)化学化工学院,(070300)化学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(671)化学专业综合一                 ,(871)化学专业综合二                 
(10126)内蒙古大学,统考,(007)化学化工学院,(070300)化学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(671)化学专业综合一                 ,(871)化学专业综合二                 
(10126)内蒙古大学,统考,(007)化学化工学院,(070300)化学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(671)化学专业综合一                 ,(871)化学专业综合二                 
(10126)内蒙古大学,统考,(007)化学化工学院,(070300)化学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(671)化学专业综合一                 ,(871)化学专业综合二                 
(10126)内蒙古大学,统考,(007)化学化工学院,(070300)化学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(671)化学专业综合一                 ,(871)化学专业综合二                 
(10126)内蒙古大学,统考,(007)化学化工学院,(070300)化学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(671)化学专业综合一                 ,(871)化学专业综合二                 
(10126)内蒙古大学,统考,(007)化学化工学院,(070300)化学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(671)化学专业综合一                 ,(871)化学专业综合二                 
(10126)内蒙古大学,统考,(007)化学化工学院,(070300)化学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(671)化学专业综合一                 ,(871)化学专业综合二                 
(10126)内蒙古大学,统考,(101)能源材料化学研究院,(070300)化学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(671)化学专业综合一                 ,(871)化学专业综合二                 
(10126)内蒙古大学,统考,(101)能源材料化学研究院,(070300)化学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(671)化学专业综合一                 ,(871)化学专业综合二                 
(10126)内蒙古大学,统考,(101)能源材料化学研究院,(070300)化学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(671)化学专业综合一                 ,(871)化学专业综合二                 
(10126)内蒙古大学,统考,(101)能源材料化学研究院,(070300)化学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(671)化学专业综合一                 ,(871)化学专业综合二                 
(10126)内蒙古大学,统考,(101)能源材料化学研究院,(070300)化学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(671)化学专业综合一                 ,(871)化学专业综合二                 
(10126)内蒙古大学,统考,(101)能源材料化学研究院,(070300)化学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(671)化学专业综合一                 ,(871)化学专业综合二                 
(10126)内蒙古大学,统考,(101)能源材料化学研究院,(070300)化学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(671)化学专业综合一                 ,(871)化学专业综合二                 
(10126)内蒙古大学,统考,(101)能源材料化学研究院,(070300)化学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(671)化学专业综合一                 ,(871)化学专业综合二                 
(10135)内蒙古师范大学,统考,(014)化学与环境科学学院,(070300)化学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(717)无机化学                 ,(826)物理化学                 
(10135)内蒙古师范大学,统考,(014)化学与环境科学学院,(070300)化学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(717)无机化学                 ,(826)物理化学                 
