学校,考试方式,院系所,专业,研究方向,政治,外语,业务课1,业务课2
(10414)江西师范大学,统考,(004)教育学院,(040104)比较教育学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(311)教育学专业基础                 ,(--)无                 
(10414)江西师范大学,统考,(004)教育学院,(040104)比较教育学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(311)教育学专业基础                 ,(--)无                 
(10414)江西师范大学,统考,(004)教育学院,(040105)学前教育学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(311)教育学专业基础                 ,(--)无                 
(10414)江西师范大学,统考,(004)教育学院,(040105)学前教育学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(311)教育学专业基础                 ,(--)无                 
(10414)江西师范大学,统考,(004)教育学院,(040105)学前教育学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(311)教育学专业基础                 ,(--)无                 
(10414)江西师范大学,统考,(004)教育学院,(040107)成人教育学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(311)教育学专业基础                 ,(--)无                 
(10414)江西师范大学,统考,(004)教育学院,(040107)成人教育学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(311)教育学专业基础                 ,(--)无                 
(10414)江西师范大学,统考,(004)教育学院,(0401Z1)基础教育学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(311)教育学专业基础                 ,(--)无                 
(10414)江西师范大学,统考,(004)教育学院,(0401Z1)基础教育学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(311)教育学专业基础                 ,(--)无                 
(10414)江西师范大学,统考,(004)教育学院,(0401Z1)基础教育学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(311)教育学专业基础                 ,(--)无                 
(10414)江西师范大学,统考,(004)教育学院,(0401Z2)教育领导与管理,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(311)教育学专业基础                 ,(--)无                 
(10414)江西师范大学,统考,(004)教育学院,(0401Z2)教育领导与管理,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(311)教育学专业基础                 ,(--)无                 
(10414)江西师范大学,统考,(006)教育研究院,(040106)高等教育学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(311)教育学专业基础                 ,(--)无                 
(10414)江西师范大学,统考,(006)教育研究院,(040106)高等教育学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(311)教育学专业基础                 ,(--)无                 
(10414)江西师范大学,统考,(006)教育研究院,(040106)高等教育学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(311)教育学专业基础                 ,(--)无                 
