学校,考试方式,院系所,专业,研究方向,政治,外语,业务课1,业务课2
(10060)天津理工大学,统考,(012)艺术学院,(135100)(专业学位)艺术,不区分方向,                (101)思想政治理论                ,(204)英语（二）                 ,(618)设计史及其理论                 ,(816)专业设计与理论分析                 
(10060)天津理工大学,统考,(012)艺术学院,(135100)(专业学位)艺术,不区分方向,                (101)思想政治理论                ,(204)英语（二）                 ,(618)设计史及其理论                 ,(816)专业设计与理论分析                 
(10060)天津理工大学,统考,(012)艺术学院,(135100)(专业学位)艺术,不区分方向,                (101)思想政治理论                ,(204)英语（二）                 ,(618)设计史及其理论                 ,(816)专业设计与理论分析                 
(10060)天津理工大学,统考,(012)艺术学院,(135100)(专业学位)艺术,不区分方向,                (101)思想政治理论                ,(204)英语（二）                 ,(618)设计史及其理论                 ,(816)专业设计与理论分析                 
(10060)天津理工大学,统考,(016)聋人工学院,(135100)(专业学位)艺术,不区分方向,                (101)思想政治理论                ,(204)英语（二）                 ,(619)设计史及其理论（听障）                 ,(819)专业设计与理论分析（听障）                 
(10060)天津理工大学,统考,(016)聋人工学院,(135100)(专业学位)艺术,不区分方向,                (101)思想政治理论                ,(204)英语（二）                 ,(619)设计史及其理论（听障）                 ,(819)专业设计与理论分析（听障）                 
(10060)天津理工大学,统考,(016)聋人工学院,(135100)(专业学位)艺术,不区分方向,                (101)思想政治理论                ,(204)英语（二）                 ,(619)设计史及其理论（听障）                 ,(819)专业设计与理论分析（听障）                 
(10065)天津师范大学,统考,(015)音乐与影视学院,(135101)(专业学位)音乐,不区分方向,                (101)思想政治理论                ,(204)英语（二）                 ,(615)中外音乐史                 ,(815)音乐文论写作                 
(10065)天津师范大学,统考,(015)音乐与影视学院,(135101)(专业学位)音乐,不区分方向,                (101)思想政治理论                ,(204)英语（二）                 ,(615)中外音乐史                 ,(815)音乐文论写作                 
(10065)天津师范大学,统考,(015)音乐与影视学院,(135101)(专业学位)音乐,不区分方向,                (101)思想政治理论                ,(204)英语（二）                 ,(615)中外音乐史                 ,(815)音乐文论写作                 
(10065)天津师范大学,统考,(015)音乐与影视学院,(135102)(专业学位)戏剧,不区分方向,                (101)思想政治理论                ,(204)英语（二）                 ,(699)艺术概论                 ,(898)戏剧创作与评论                 
(10065)天津师范大学,统考,(015)音乐与影视学院,(135104)(专业学位)电影,不区分方向,                (101)思想政治理论                ,(204)英语（二）                 ,(699)艺术概论                 ,(899)影视创作与评论                 
(10065)天津师范大学,统考,(018)美术与设计学院,(135107)(专业学位)美术,不区分方向,                (101)思想政治理论                ,(202)俄语                 ,(676)中外美术史                 ,(510)命题创作（中国画）3小时                 
(10065)天津师范大学,统考,(018)美术与设计学院,(135107)(专业学位)美术,不区分方向,                (101)思想政治理论                ,(202)俄语                 ,(676)中外美术史                 ,(511)命题创作（西画）3小时                 
(10065)天津师范大学,统考,(018)美术与设计学院,(135107)(专业学位)美术,不区分方向,                (101)思想政治理论                ,(202)俄语                 ,(676)中外美术史                 ,(512)命题创作（美教）3小时                 
