学校,考试方式,院系所,专业,研究方向,政治,外语,业务课1,业务课2
(10141)大连理工大学,统考,(160)（主校区）建筑与艺术学院,(135108)(专业学位)艺术设计,不区分方向,                (101)思想政治理论                ,(202)俄语                 ,(628)世界现代设计史                 ,(504)命题设计                 
(10145)东北大学,统考,(012)艺术学院,(135101)(专业学位)音乐,不区分方向,                (101)思想政治理论                ,(204)英语（二）                 ,(630)和声与作品分析                 ,(862)中、西音乐史                 
(10145)东北大学,统考,(012)艺术学院,(135101)(专业学位)音乐,不区分方向,                (101)思想政治理论                ,(204)英语（二）                 ,(630)和声与作品分析                 ,(862)中、西音乐史                 
(10145)东北大学,统考,(012)艺术学院,(135101)(专业学位)音乐,不区分方向,                (101)思想政治理论                ,(204)英语（二）                 ,(630)和声与作品分析                 ,(862)中、西音乐史                 
(10145)东北大学,统考,(012)艺术学院,(135108)(专业学位)艺术设计,不区分方向,                (101)思想政治理论                ,(204)英语（二）                 ,(629)艺术设计概论                 ,(863)艺术设计史                 
(10145)东北大学,统考,(012)艺术学院,(135108)(专业学位)艺术设计,不区分方向,                (101)思想政治理论                ,(204)英语（二）                 ,(629)艺术设计概论                 ,(863)艺术设计史                 
(10145)东北大学,统考,(012)艺术学院,(135108)(专业学位)艺术设计,不区分方向,                (101)思想政治理论                ,(204)英语（二）                 ,(629)艺术设计概论                 ,(863)艺术设计史                 
(10148)辽宁石油化工大学,统考,(011)艺术设计学院,(135108)(专业学位)艺术设计,不区分方向,                (101)思想政治理论                ,(204)英语（二）                 ,(702)中外美术史                 ,(903)专题设计（3小时）                 
(10152)大连工业大学,统考,(006)艺术设计学院,(135108)(专业学位)艺术设计,不区分方向,                (101)思想政治理论                ,(202)俄语                 ,(710)设计学概论                 ,(502)专业设计（视传、新媒体）（4小时）                 
(10152)大连工业大学,统考,(006)艺术设计学院,(135108)(专业学位)艺术设计,不区分方向,                (101)思想政治理论                ,(202)俄语                 ,(710)设计学概论                 ,(503)专业设计（室内）（4小时）                 
(10152)大连工业大学,统考,(006)艺术设计学院,(135108)(专业学位)艺术设计,不区分方向,                (101)思想政治理论                ,(202)俄语                 ,(710)设计学概论                 ,(505)专业设计（产品设计）（4小时）                 
(10152)大连工业大学,统考,(006)艺术设计学院,(135108)(专业学位)艺术设计,不区分方向,                (101)思想政治理论                ,(202)俄语                 ,(710)设计学概论                 ,(502)专业设计（视传、新媒体）（4小时）                 
(10152)大连工业大学,统考,(020)服装学院,(135108)(专业学位)艺术设计,不区分方向,                (101)思想政治理论                ,(203)日语                 ,(706)综合艺术理论（服艺）                 ,(506)专业设计（服艺）（4小时）                 
(10165)辽宁师范大学,统考,(060)美术学院,(135107)(专业学位)美术,不区分方向,                (101)思想政治理论                ,(202)俄语                 ,(711)中国美术史                 ,(809)外国美术史                 
(10165)辽宁师范大学,统考,(060)美术学院,(135108)(专业学位)艺术设计,不区分方向,                (101)思想政治理论                ,(202)俄语                 ,(712)中国设计史                 ,(810)外国设计史                 
(10165)辽宁师范大学,统考,(070)音乐学院,(135101)(专业学位)音乐,不区分方向,                (101)思想政治理论                ,(202)俄语                 ,(713)中国近现代音乐史                 ,(811)西方音乐史                 
(10165)辽宁师范大学,统考,(180)影视艺术学院,(135105)(专业学位)广播电视,不区分方向,                (101)思想政治理论                ,(202)俄语                 ,(720)中外影视史与作品分析                 ,(828)剧本创作                 
(10166)沈阳师范大学,统考,(024)音乐学院,(135101)(专业学位)音乐,不区分方向,                (101)思想政治理论                ,(202)俄语                 ,(641)艺术学基础一                 ,(868)和声与作品分析                 
(10166)沈阳师范大学,统考,(024)音乐学院,(135101)(专业学位)音乐,不区分方向,                (101)思想政治理论                ,(202)俄语                 ,(641)艺术学基础一                 ,(868)和声与作品分析                 
(10166)沈阳师范大学,统考,(024)音乐学院,(135101)(专业学位)音乐,不区分方向,                (101)思想政治理论                ,(202)俄语                 ,(641)艺术学基础一                 ,(868)和声与作品分析                 
