学校,考试方式,院系所,专业,研究方向,政治,外语,业务课1,业务课2
(10394)福建师范大学,统考,(016)物理与能源学院,(085801)(专业学位)电气工程,不区分方向,                (101)思想政治理论                ,(204)英语（二）                 ,(302)数学（二）                 ,(832)能源与测控工程基础                 
(10394)福建师范大学,统考,(016)物理与能源学院,(085801)(专业学位)电气工程,不区分方向,                (101)思想政治理论                ,(204)英语（二）                 ,(302)数学（二）                 ,(832)能源与测控工程基础                 
(10394)福建师范大学,统考,(016)物理与能源学院,(085801)(专业学位)电气工程,不区分方向,                (101)思想政治理论                ,(204)英语（二）                 ,(302)数学（二）                 ,(832)能源与测控工程基础                 
(10394)福建师范大学,统考,(016)物理与能源学院,(085807)(专业学位)清洁能源技术,不区分方向,                (101)思想政治理论                ,(204)英语（二）                 ,(302)数学（二）                 ,(832)能源与测控工程基础                 
(10394)福建师范大学,统考,(016)物理与能源学院,(085807)(专业学位)清洁能源技术,不区分方向,                (101)思想政治理论                ,(204)英语（二）                 ,(302)数学（二）                 ,(832)能源与测控工程基础                 
(10394)福建师范大学,统考,(016)物理与能源学院,(085807)(专业学位)清洁能源技术,不区分方向,                (101)思想政治理论                ,(204)英语（二）                 ,(302)数学（二）                 ,(832)能源与测控工程基础                 
(10394)福建师范大学,统考,(016)物理与能源学院,(085807)(专业学位)清洁能源技术,不区分方向,                (101)思想政治理论                ,(204)英语（二）                 ,(302)数学（二）                 ,(832)能源与测控工程基础                 
(10394)福建师范大学,统考,(016)物理与能源学院,(085807)(专业学位)清洁能源技术,不区分方向,                (101)思想政治理论                ,(204)英语（二）                 ,(302)数学（二）                 ,(832)能源与测控工程基础                 
(10394)福建师范大学,统考,(016)物理与能源学院,(085808)(专业学位)储能技术,不区分方向,                (101)思想政治理论                ,(204)英语（二）                 ,(302)数学（二）                 ,(832)能源与测控工程基础                 
(10394)福建师范大学,统考,(016)物理与能源学院,(085808)(专业学位)储能技术,不区分方向,                (101)思想政治理论                ,(204)英语（二）                 ,(302)数学（二）                 ,(832)能源与测控工程基础                 
(10394)福建师范大学,统考,(016)物理与能源学院,(085808)(专业学位)储能技术,不区分方向,                (101)思想政治理论                ,(204)英语（二）                 ,(302)数学（二）                 ,(832)能源与测控工程基础                 
(10394)福建师范大学,统考,(016)物理与能源学院,(085808)(专业学位)储能技术,不区分方向,                (101)思想政治理论                ,(204)英语（二）                 ,(302)数学（二）                 ,(832)能源与测控工程基础                 
(11062)厦门理工学院,统考,(005)电气工程与自动化学院,(085801)(专业学位)电气工程,不区分方向,                (101)思想政治理论                ,(204)英语（二）                 ,(302)数学（二）                 ,(911)电路分析                 
(10384)厦门大学,统考,(162)土木工程系,(085901)(专业学位)土木工程,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(301)数学（一）                 ,(854)结构力学（含结构动力学）                 
