学校,考试方式,院系所,专业,研究方向,政治,外语,业务课1,业务课2
(10487)华中科技大学,统考,(310)经济学院,(020200)应用经济学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(303)数学（三）                 ,(853)经济学综合                 
(10488)武汉科技大学,统考,(007)文法与经济学院,(020200)应用经济学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(303)数学（三）                 ,(821)经济学(宏观、微观经济学)                 
(10488)武汉科技大学,统考,(007)文法与经济学院,(020200)应用经济学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(303)数学（三）                 ,(821)经济学(宏观、微观经济学)                 
(10488)武汉科技大学,统考,(007)文法与经济学院,(020200)应用经济学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(303)数学（三）                 ,(821)经济学(宏观、微观经济学)                 
(10489)长江大学,统考,(101)经济与管理学院,(020200)应用经济学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(303)数学（三）                 ,(801)西方经济学                 
(10489)长江大学,统考,(101)经济与管理学院,(020200)应用经济学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(303)数学（三）                 ,(801)西方经济学                 
(10489)长江大学,统考,(101)经济与管理学院,(020200)应用经济学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(303)数学（三）                 ,(801)西方经济学                 
(10491)中国地质大学(武汉),统考,(301)经济管理学院,(020200)应用经济学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(303)数学（三）                 ,(900)高级经济学                 
(10491)中国地质大学(武汉),统考,(301)经济管理学院,(020200)应用经济学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(303)数学（三）                 ,(900)高级经济学                 
(10491)中国地质大学(武汉),统考,(301)经济管理学院,(020200)应用经济学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(303)数学（三）                 ,(900)高级经济学                 
(10491)中国地质大学(武汉),统考,(301)经济管理学院,(020200)应用经济学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(303)数学（三）                 ,(900)高级经济学                 
(10491)中国地质大学(武汉),统考,(301)经济管理学院,(020200)应用经济学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(303)数学（三）                 ,(900)高级经济学                 
(10495)武汉纺织大学,统考,(019)经济学院,(020200)应用经济学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(303)数学（三）                 ,(865)微观经济学与宏观经济学                 
(10495)武汉纺织大学,统考,(019)经济学院,(020200)应用经济学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(303)数学（三）                 ,(865)微观经济学与宏观经济学                 
(10495)武汉纺织大学,统考,(019)经济学院,(020200)应用经济学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(303)数学（三）                 ,(865)微观经济学与宏观经济学                 
(10495)武汉纺织大学,统考,(019)经济学院,(020200)应用经济学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(303)数学（三）                 ,(865)微观经济学与宏观经济学                 
(10496)武汉轻工大学,统考,(015)经济学院,(020204)金融学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(303)数学（三）                 ,(811)宏观经济学                 
