学校,考试方式,院系所,专业,研究方向,政治,外语,业务课1,业务课2
(10118)山西师范大学,统考,(013)地理科学学院,(070500)地理学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(621)地理综合                 ,(820)自然地理学                 
(10118)山西师范大学,统考,(013)地理科学学院,(070500)地理学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(621)地理综合                 ,(821)人文地理学                 
(10118)山西师范大学,统考,(013)地理科学学院,(070500)地理学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(621)地理综合                 ,(822)遥感-地理信息系统                 
(10119)太原师范学院,统考,(003)地理科学学院,(070501)自然地理学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(673)区域地理                 ,(873)自然地理学                 
(10119)太原师范学院,统考,(003)地理科学学院,(070502)人文地理学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(673)区域地理                 ,(874)人文地理学                 
(10119)太原师范学院,统考,(003)地理科学学院,(070502)人文地理学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(673)区域地理                 ,(874)人文地理学                 
(10119)太原师范学院,统考,(003)地理科学学院,(070502)人文地理学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(673)区域地理                 ,(874)人文地理学                 
(10125)山西财经大学,统考,(017)资源环境学院,(070500)地理学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(616)自然地理学                 ,(810)人文地理学                 
(10125)山西财经大学,统考,(017)资源环境学院,(070500)地理学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(616)自然地理学                 ,(810)人文地理学                 
(10125)山西财经大学,统考,(017)资源环境学院,(070500)地理学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(616)自然地理学                 ,(810)人文地理学                 
(10108)山西大学,统考,(020)生命科学学院,(071001)植物学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(639)生物化学A                 ,(847)细胞生物学                 
(10108)山西大学,统考,(020)生命科学学院,(071001)植物学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(639)生物化学A                 ,(847)细胞生物学                 
(10108)山西大学,统考,(020)生命科学学院,(071001)植物学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(639)生物化学A                 ,(847)细胞生物学                 
